cell_id,r2_score,durbin_watson,num_svd_time_points,num_spike_count_time_points,num_time_points_used
280,-0.0076355331270607785,1.4988163144483804,51572,651,651
279,-0.0009657433816876448,1.65147943184346,51572,651,651
147,-0.014445467521649658,1.5356196698087263,51572,651,651
132,-0.36776781137351144,0.4117863272968322,51572,651,651
142,-0.004867157530228372,1.8166089965397925,51572,651,651
168,-0.09152591504873131,0.5796618668101339,51572,651,651
324,-0.2568513600536386,0.6306484599477253,51572,651,651
195,0.08470370923205361,0.9484859027303266,51572,651,651
292,-0.07170953268984626,0.9633862300207319,51572,651,651
362,-0.08195236814431439,1.1101919668181552,51572,651,651
183,-0.0164220425125281,1.6834941294929233,51572,651,651
194,0.02511717375425615,1.9363528073891918,51572,651,651
206,0.001338900714019431,1.5547696671211795,51572,651,651
141,-0.0833980298229604,0.8275211951802148,51572,651,651
201,-2.832637413538707,0.42879653742546936,51572,651,651
198,-0.08402929169936013,0.7187937123746222,51572,651,651
285,0.02015113448232142,1.3376873188125231,51572,651,651
161,-0.26771753580399626,0.7441989845626852,51572,651,651
286,-0.0010597240156517973,1.7337578842525927,51572,651,651
155,-0.0058350626791028315,1.9155560793115338,51572,651,651
358,-0.16563740842321661,0.6939316735540432,51572,651,651
374,0.013114111707128062,1.4980509527648729,51572,651,651
205,-0.0018257715306830846,1.812675256366407,51572,651,651
293,-0.021953945862352775,1.2155936243180188,51572,651,651
185,-0.17249742338619112,0.624418772508663,51572,651,651
130,-0.0640846659285228,0.839303742048096,51572,651,651
184,-0.007741692530101707,1.622274546423084,51572,651,651
178,-0.001062047425549384,1.4684623335932634,51572,651,651
288,-0.002941109841425149,1.6806648380732778,51572,651,651
177,-0.15469590345189177,0.7356768670813604,51572,651,651
173,-0.06331222771998202,0.9487602169906101,51572,651,651
253,-0.07210757247785726,1.1406689179656537,51572,651,651
247,0.0743908026796517,1.0997169105962767,51572,651,651
160,-0.17318974851845503,0.48602969688978137,51572,651,651
159,-0.0017639888424003658,1.3193746408709401,51572,651,651
283,0.0022198396197952164,1.8185493099186654,51572,651,651
251,-0.132412771967775,1.3555375826558231,51572,651,651
372,-0.0708813378650599,1.0376753295915928,51572,651,651
182,-0.01991932880106506,1.691252312043492,51572,651,651
189,-0.00459355839300124,1.783929535030004,51572,651,651
162,-0.006919398664933407,1.5104791421416834,51572,651,651
326,0.0013026881940934043,1.7246558226308255,51572,651,651
274,0.015771089821500772,1.5428416146877608,51572,651,651
375,-0.11724286558756547,1.1311629657042703,51572,651,651
282,0.00621200694259838,1.665794637795012,51572,651,651
340,-0.01852795070383273,1.6554248342556848,51572,651,651
338,-0.03563576751820463,1.3304029969818896,51572,651,651
193,-0.007626974254668406,1.525872195433491,51572,651,651
175,-0.070462269427368,1.0757308801012548,51572,651,651
287,-0.07225188929784832,1.041385590059892,51572,651,651
128,0.14964297939452664,1.2782521662872066,51572,651,651
341,-0.005344141435124294,1.576592225522276,51572,651,651
294,-0.4454402907535602,1.27503794681728,51572,651,651
295,-0.25326757468762495,1.525473533660615,51572,651,651
1117,-0.02711936023164485,1.3713508577225448,51572,651,651
1112,-0.015518038515381694,0.989859145308027,51572,651,651
404,-0.0616272548212764,1.4908791624303386,51572,651,651
1275,-0.08169285314998254,0.5614746937737417,51572,651,651
1147,-0.013654684987976395,0.9159437897660937,51572,651,651
510,-0.4469935841549597,0.6574458465444576,51572,651,651
402,-0.07033490390262886,0.9208951660298422,51572,651,651
1225,-0.16235626562217575,0.7194177702613404,51572,651,651
391,-0.05922583747754451,1.436344614330453,51572,651,651
390,-0.04132989140842458,0.8426193012296687,51572,651,651
1132,-0.04673129397805753,1.0533997362989826,51572,651,651
477,0.11170523363168117,1.1625368293565268,51572,651,651
1146,-0.033728185083969686,0.8599005125471139,51572,651,651
382,0.007840144018440243,1.2861508726811697,51572,651,651
1226,-0.04766499496537846,1.5580367442620617,51572,651,651
1111,-0.0417848144111872,0.4857609627260742,51572,651,651
507,-0.14058064453867347,0.5828625100257432,51572,651,651
1150,-0.037001749315393795,1.2230145173806615,51572,651,651
1106,-0.004563023476741979,0.42167814591130093,51572,651,651
376,-0.30372679475243314,0.014177373659825741,51572,651,651
398,-0.29345490078927305,0.5778067373222907,51572,651,651
1126,-0.17827395525346135,0.4202726007687167,51572,651,651
385,0.03393844089906528,0.9796916100299596,51572,651,651
384,0.04053989873378194,1.0407338980541416,51572,651,651
1129,-0.32053947070910893,1.133960289881283,51572,651,651
377,0.10494988441034692,1.277543320592063,51572,651,651
478,0.0671650575417797,1.1087708439545516,51572,651,651
378,0.022979691493768106,1.150625653279332,51572,651,651
1104,-0.06042290238070036,0.4375146432332115,51572,651,651
1125,-0.01144935173709194,1.7735434708308289,51572,651,651
1274,-0.07841446019697051,1.6660469828756603,51572,651,651
1240,-0.028737878040739018,1.2152893276730512,51572,651,651
1110,-0.04314437376971747,0.6080605538607496,51572,651,651
405,-0.3140209829666132,0.014622080628131947,51572,651,651
401,-0.3077124169992578,0.014376624511017077,51572,651,651
1119,-0.1256194047586825,1.3131792699439535,51572,651,651
1143,-0.039767746334709475,1.3685016076496859,51572,651,651
1127,0.15588522321872844,0.6642522408620228,51572,651,651
1124,-0.06014312284617196,1.6078151180056244,51572,651,651
1151,-0.08917689991356959,0.40798176206918274,51572,651,651
1101,-0.06553292180206483,1.2023494037802447,51572,651,651
1102,-0.3326013024796137,1.1666799859874162,51572,651,651
1229,-0.024506713293374283,1.2886266904790937,51572,651,651
1135,-0.011766867159169081,0.9973811423688583,51572,651,651
1096,-0.16851989214242402,0.5620709040609234,51572,651,651
1121,-0.02499784148500539,0.47833986667469236,51572,651,651
1238,-0.07807861982833986,1.4972394730178422,51572,651,651
394,-0.08730626497125793,1.3158317343868704,51572,651,651
1113,-0.3623192887018971,0.3436560232755976,51572,651,651
383,0.08338377503658834,0.9862041096251114,51572,651,651
400,-0.19377649766048854,0.4100475907018146,51572,651,651
1098,-0.052467746335223664,1.3571260587292953,51572,651,651
393,-0.08566757887895315,0.7394742230344086,51572,651,651
1120,-0.1414537101548361,0.6403090220136239,51572,651,651
1231,-0.03468122651391292,1.2896906834019644,51572,651,651
406,-0.06484838700392248,0.3471297321602599,51572,651,651
407,-0.08851221281400035,0.7953907273645302,51572,651,651
408,-0.06631923367273074,1.1505265261192883,51572,651,651
409,-0.06816194206918014,0.748289674518307,51572,651,651
410,-0.10446375063223656,0.835753184170467,51572,651,651
411,-0.3192821267509791,0.5617704084259945,51572,651,651
412,0.005289528398156329,1.6055863561177581,51572,651,651
413,-0.05496529230814917,1.5587508831687045,51572,651,651
414,-0.0017018077166481849,1.739914381495003,51572,651,651
415,-0.1810436950287373,0.35378453136098065,51572,651,651
416,0.009472289662499023,1.5779251498212497,51572,651,651
417,-0.11019542286122475,0.758484586281517,51572,651,651
418,0.25722071220727505,1.0682472614836538,51572,651,651
419,-0.08955586063739873,0.5181092241783285,51572,651,651
420,-0.0774238833011005,0.46964549454719495,51572,651,651
421,-0.2814282712760361,0.4540972330522057,51572,651,651
422,-0.09652465059701054,0.42268314860026296,51572,651,651
423,0.01882705336438728,0.9440076754344411,51572,651,651
424,-0.052811102719202196,1.0326628693936775,51572,651,651
425,-0.15323226182903316,0.4354119131281698,51572,651,651
426,-0.07108826718706585,1.1836796448097777,51572,651,651
427,-0.023374345767653404,0.30661399175560883,51572,651,651
428,-0.022617915392988852,0.5095380316328632,51572,651,651
429,-0.22651645191949754,0.21029798399506902,51572,651,651
430,-0.11638753856328243,0.6749524748968678,51572,651,651
431,-0.024085717879594792,1.1912757903325304,51572,651,651
432,-0.008060658938795484,1.549658138358079,51572,651,651
435,-0.12251303732644447,0.7115130324954616,51572,651,651
446,-0.06249385191453727,1.2282460239776265,51572,651,651
464,-0.02632670926157954,1.9346351165756193,51572,651,651
484,-0.09253339263652083,1.688015242929499,51572,651,651
485,-0.02250591032610938,1.8183028088157094,51572,651,651
486,-0.11767274584835197,0.3363670779796962,51572,651,651
487,-0.2508584465272803,0.6279327436495976,51572,651,651
488,-0.15764850136145214,0.7148103417125943,51572,651,651
489,-0.19487872876771895,0.37930196276847244,51572,651,651
502,-0.07645161133973288,1.5506499245445675,51572,651,651
503,-0.258412954991156,0.34699314356293,51572,651,651
512,-0.0005967841106635507,1.480952549376547,51572,651,651
513,0.03170221717025057,1.5735295823133597,51572,651,651
514,-0.005840991707759757,1.5577621510857973,51572,651,651
521,-0.00803094533032156,0.6690246201474713,51572,651,651
491,0.09783194888243951,1.0303577870754759,51572,651,651
1221,0.02003396486132991,1.3694724036443269,51572,651,651
1215,-0.549031899492376,0.6342432807317744,51572,651,651
790,-0.011128038988327704,1.7739037742729766,51572,651,651
692,-0.32406252311142625,1.1251916627591996,51572,651,651
1381,-0.010395453795983611,0.6329107300426482,51572,651,651
1442,-0.02473359922392704,1.625085555955965,51572,651,651
1406,-0.33080344222971436,0.9957640539367629,51572,651,651
724,0.02132922906613055,1.6613590905576112,51572,651,651
654,-0.012982398053591693,1.554522114797513,51572,651,651
705,-0.3960862830461145,0.8005707031717108,51572,651,651
1456,-0.0078102954355345755,1.180090941534945,51572,651,651
1393,-0.053591425914357727,1.3504440406554141,51572,651,651
658,0.017932520873362168,1.5907314400074146,51572,651,651
703,-0.17257642499434067,0.5436960359240958,51572,651,651
1206,-0.12962072855846318,0.752837341648241,51572,651,651
1290,-0.011530202573923232,1.3588342118724352,51572,651,651
1398,-0.1940203605800046,0.7847560457067577,51572,651,651
772,-0.001780534351119023,1.376340038446736,51572,651,651
783,-0.2934460560043537,0.5513891067315566,51572,651,651
462,-0.14857866141652698,1.0852855482048387,51572,651,651
522,0.027639698540577795,1.4833614339973415,51572,651,651
1282,-0.1399601643040156,1.6642270475063492,51572,651,651
517,0.01749062838625759,1.6768154288200028,51572,651,651
784,-0.011143294416305016,1.212547259737252,51572,651,651
1220,-0.3395956961022397,0.8554450009139924,51572,651,651
1438,-0.0015950136346385424,1.7605976089958784,51572,651,651
648,-0.10676060058914372,1.554111814204914,51572,651,651
1458,-0.030653741149456737,0.8014081181593903,51572,651,651
774,-0.10979086258679782,0.7542690473968036,51572,651,651
820,-0.0896117120479869,1.6703629262565944,51572,651,651
1284,-0.040467380554198185,1.7018551743401777,51572,651,651
460,-0.021436984492684052,0.961229101839235,51572,651,651
499,-0.079384706696082,1.451609858654849,51572,651,651
1367,0.04689570906427598,1.2874952006933338,51572,651,651
454,-0.0003594676022464771,1.4581108611177584,51572,651,651
824,0.025226198796130306,1.8724855219092489,51572,651,651
450,-0.5309349100897021,0.9565800285272346,51572,651,651
779,-0.07549184595342573,1.141527620966047,51572,651,651
1273,0.017344937260221682,1.6651659043735287,51572,651,651
1403,-0.03653900084029549,1.704112026902995,51572,651,651
682,-0.06275932038908061,0.6024933965845118,51572,651,651
490,-0.07098625509847789,1.531296000328598,51572,651,651
675,-0.16326733006629013,1.1322214088699203,51572,651,651
459,-0.5108919968960288,0.843997055425864,51572,651,651
1440,-0.08375925088175484,1.4665784365327887,51572,651,651
1400,-0.2890439025022675,1.0877387763974058,51572,651,651
1277,0.07318363718145926,1.2973197930511124,51572,651,651
691,0.008429874078515143,0.7747013283344427,51572,651,651
785,-0.2782083185632225,0.9793977742991553,51572,651,651
674,0.01881996985272849,1.2754855630536237,51572,651,651
1292,-0.05411519054508762,1.446242532388309,51572,651,651
1386,0.015003991749955703,1.1899957612952707,51572,651,651
1407,-0.08032710448617686,1.5396126194255748,51572,651,651
1434,-0.03297728088731078,1.4267684407785457,51572,651,651
973,0.032448319718738516,0.6981381466377736,51572,651,651
578,-0.12274404946230333,0.447084169806569,51572,651,651
1323,-0.3300976525003647,0.32667642179187056,51572,651,651
1324,-0.08328462645058088,0.36825654291913085,51572,651,651
542,0.005433132256782214,1.5370802257377765,51572,651,651
564,-0.02074870519112415,0.9809962587483566,51572,651,651
1065,0.04543816779916676,0.9659163468560398,51572,651,651
742,-0.007737477929496306,0.5503287861246396,51572,651,651
1068,0.012681404620324521,1.3981538733754175,51572,651,651
568,-0.000983954373165341,1.5068838732144287,51572,651,651
547,-2.913065033638418e-08,2.006153787713282,51572,651,651
983,0.019272547381452676,0.6625317856199954,51572,651,651
987,-0.04591461784222406,0.7642909971215056,51572,651,651
996,-0.1580818626245597,1.0554675597198797,51572,651,651
591,-1.846762505102359,0.5246259535529216,51572,651,651
1315,-0.08852132628206144,0.5541816078659785,51572,651,651
1061,-0.10049109354191588,0.6184939412754448,51572,651,651
1055,0.06292033685130194,0.9991035432863178,51572,651,651
1300,0.0033331635097146872,1.2610517635047467,51572,651,651
1338,-0.11497672388797997,1.170178738824743,51572,651,651
583,-0.26313996711016174,1.4882731257680024,51572,651,651
551,0.19056599403676333,0.9738365966099095,51572,651,651
961,0.07592603106008367,0.6410791752794076,51572,651,651
829,-0.00026916440561897126,1.6066340690223166,51572,651,651
1304,-0.12628082481014946,0.4858659414311794,51572,651,651
730,0.104422018570004,1.5847318651845776,51572,651,651
942,-0.00472284265021039,1.597318636683366,51572,651,651
1062,0.06222800851383192,1.2249371233779147,51572,651,651
1415,-0.10771474802959369,0.8211265683486766,51572,651,651
831,-0.10968110430793598,1.364183012361685,51572,651,651
741,-0.23135585432737926,0.9746207116259206,51572,651,651
1314,-0.11729348967173281,1.0425993055525038,51572,651,651
977,0.014416898334586925,0.6875497681606758,51572,651,651
1317,-0.23021967759123396,0.49074699026921303,51572,651,651
967,0.045680817030305354,0.9154835022446463,51572,651,651
586,-0.044237890399046575,1.626845982271455,51572,651,651
561,0.004730243198894035,1.3994522033016572,51572,651,651
732,0.059918559254133474,1.2172948886469748,51572,651,651
736,-0.010218887737302396,1.636942555295985,51572,651,651
543,0.11196067670195997,1.4537023549913677,51572,651,651
1311,-0.2204102224898281,0.391100773101493,51572,651,651
1451,-0.06094740509058316,1.2327159556706262,51572,651,651
545,0.1878331423880225,1.3714196000956127,51572,651,651
555,0.1282517668208294,1.0764660898442526,51572,651,651
534,0.07520468667528613,0.7705468297957475,51572,651,651
1059,-0.08743298487885554,0.7196650799074135,51572,651,651
1320,-0.0227934841408175,1.328990937593114,51572,651,651
559,0.018429503487713106,0.8925303083736238,51572,651,651
1000,-0.01510040468937257,1.054644701069097,51572,651,651
530,0.09493446443340825,1.3856552120554684,51572,651,651
549,-0.09816914019868683,0.8502844973579974,51572,651,651
1410,0.14848156956221625,1.4136846553233,51572,651,651
913,-0.01057575863502258,1.2753496282464443,51572,651,651
1322,-0.05941394680569534,0.7094468927039601,51572,651,651
536,0.1059685204539349,1.1850636275922493,51572,651,651
646,-0.12676599963348112,1.072257033145194,51572,651,651
1169,-0.16108234848535674,0.6816170387304553,51572,651,651
1167,-0.012573306375826654,0.3883731526074931,51572,651,651
1366,-0.004129563335131259,1.4010945366752954,51572,651,651
599,0.09848796334786936,1.2383907982725662,51572,651,651
1340,0.09835914787257838,0.9644339288003948,51572,651,651
1358,-0.3148804655591473,0.9056878488858704,51572,651,651
1360,-0.3311054618573934,0.20656145982618956,51572,651,651
1421,-0.19778407551249533,0.4804793630449125,51572,651,651
1185,-0.10434956889199087,0.7540162407226252,51572,651,651
915,-0.015061185654403841,1.9869541980861645,51572,651,651
1348,-0.15905979195835496,0.7890901639213378,51572,651,651
836,0.08813323517517058,1.078587743350012,51572,651,651
1183,-0.009102497904140083,0.48012350458447006,51572,651,651
638,-0.047936606935761183,0.859819489991367,51572,651,651
1035,-0.21082155300088212,0.594057281128168,51572,651,651
1165,-0.20921683610133268,0.1906820397662136,51572,651,651
1029,-0.005040640936372576,1.3792547932093253,51572,651,651
840,-0.02650241056195335,1.543304787870025,51572,651,651
633,-0.08338633379824545,0.7639849768126751,51572,651,651
1075,-0.07138122387434231,1.425817095503924,51572,651,651
1368,-0.0003421453269818464,0.9594980460642833,51572,651,651
603,0.003255639037695768,1.6733897550174148,51572,651,651
748,-0.23534299136511527,0.6433810019748045,51572,651,651
849,-0.015816389297678146,1.705605191910661,51572,651,651
1034,-0.013110174824943366,1.7975224400202976,51572,651,651
1177,-0.14662364700080954,0.49835916044525397,51572,651,651
1006,0.02539658408982537,1.540987302764891,51572,651,651
1163,-0.1015710872231621,0.5391507376079399,51572,651,651
604,-0.9161784109659554,0.5945635705696463,51572,651,651
1425,-0.14474266253021617,0.7211562518135294,51572,651,651
1341,-0.0570100562652196,1.3587336042541402,51572,651,651
1072,-0.1385650756352883,1.7651153883683417,51572,651,651
1008,-0.0006687797248625671,1.9036626254330455,51572,651,651
626,-0.007394157551073199,0.6194390883438567,51572,651,651
1191,-0.08835137438154272,0.8395101768883803,51572,651,651
918,0.08841687971442458,0.9329364009880581,51572,651,651
953,-0.009634844191460434,1.9294196268949377,51572,651,651
1246,-0.10797785807411553,0.5295317427519455,51572,651,651
813,-0.25035170521483074,1.1355397200610906,51572,651,651
1025,-0.044884644393384576,0.8303404301712822,51572,651,651
1012,-0.11892525333862358,0.5379075473274393,51572,651,651
1455,-0.0006726861426600284,0.9835330814410379,51572,651,651
1363,-0.09589630687116113,0.5306536521167892,51572,651,651
924,-0.05454868400715185,1.57567417399352,51572,651,651
754,-0.08884216568357672,1.2794041106835037,51572,651,651
837,-0.028090257680386976,1.7422680332076856,51572,651,651
1365,-0.03379604890393173,1.3706649564366367,51572,651,651
1003,-0.10497329027052094,1.0810626048410583,51572,651,651
628,-0.445680526808081,0.4737407720546016,51572,651,651
632,-0.11746591015689867,1.1056746935150554,51572,651,651
1030,-0.0029413942357683354,1.8222178448358008,51572,651,651
1424,-0.33224649814230656,0.7361735479601548,51572,651,651
1018,-0.040835381200562626,1.3278738643342447,51572,651,651
862,-0.05905660573974658,1.167109152733442,51572,651,651
888,-0.0002954042535125989,1.739015192116014,51572,651,651
1083,-0.026146985643768828,1.355824760377428,51572,651,651
1048,-0.10725330408335498,1.0887404979670285,51572,651,651
1046,-0.017268445442592872,1.450843824056476,51572,651,651
873,0.15446532784515654,1.6563826256750038,51572,651,651
893,-0.294355207501527,0.7075696532188273,51572,651,651
935,-0.09845357554555845,1.4515890637429447,51572,651,651
868,-0.02530134208246637,1.5522243612256794,51572,651,651
886,-0.01451440956000516,1.4893580167804463,51572,651,651
892,-0.026915482648658395,1.5937021145190613,51572,651,651
1047,-0.07901339959219533,1.3862302637387425,51572,651,651
940,-0.02201221558405475,1.0371199333439636,51572,651,651
1051,-0.15006759008495396,0.7882699848982782,51572,651,651
907,0.01985323635423797,1.7419095503869617,51572,651,651
1039,-0.1583819702504674,0.6695542596293704,51572,651,651
1088,-0.1205345320879947,1.4253400915942414,51572,651,651
1080,-0.11684555264459195,1.1569919537696594,51572,651,651
878,-0.11546662666351937,0.6113293747104556,51572,651,651
944,0.13137784916340012,1.2849578384451175,51572,651,651
938,-0.15869296316658987,0.6481056065042375,51572,651,651
1041,-0.01684587546698535,1.621517568424605,51572,651,651
941,-0.08369320129659874,0.9468384262836816,51572,651,651
1079,-0.05129861839427119,0.6357576309333939,51572,651,651
1036,-0.19306400897459097,0.8081649562370274,51572,651,651
1037,-0.05031741898944775,1.2907535022608294,51572,651,651
936,-0.123049451098723,1.268754536604094,51572,651,651
885,-0.03430560628189183,1.9794643912329157,51572,651,651
877,0.10553299005895111,0.957516333206971,51572,651,651
897,0.07362146532648917,1.3207036216021222,51572,651,651
876,-0.04988144878901846,0.611195924593591,51572,651,651
875,-0.020619594909803585,1.3071996510640234,51572,651,651
1043,-0.002786229379276639,0.6883961721698815,51572,651,651
891,-0.4108883906502401,0.7341594527510061,51572,651,651
1050,0.005407995490734452,0.8851420358219766,51572,651,651
952,-0.03505899514233035,0.7249044491777388,51572,651,651
932,0.026419116506049556,1.3359203497117615,51572,651,651
905,-0.2627416060657948,0.42171777639856184,51572,651,651
890,-0.022686228718756807,1.2729075947895803,51572,651,651
894,-0.8222757947738664,0.6388474757671957,51572,651,651
1045,-0.056282175428221004,1.496372386470137,51572,651,651
904,-0.21387462722780293,0.5422957667308161,51572,651,651
889,-0.32033679736806064,0.3207257777385404,51572,651,651
947,0.0061197223354068075,1.5509967373659392,51572,651,651
949,0.004146773689170491,1.4467890946239683,51572,651,651
899,0.16590031313982545,1.1424831526103432,51572,651,651
1089,0.002767291743176914,1.787476887140376,51572,651,651
1082,-0.014368191828876942,0.7759378878147171,51572,651,651
906,-0.019061903220257692,1.905560948091342,51572,651,651
934,-0.18385228097279116,0.8883177486882695,51572,651,651
882,5.7216533982606954e-05,1.9040193147444764,51572,651,651
930,-0.05759081403228228,1.3097245279683416,51572,651,651
933,0.024339937078682428,1.3897868827550925,51572,651,651
1042,-0.024841655241016003,0.4750415881067758,51572,651,651
895,0.17838296075225624,0.8203685223713917,51572,651,651
928,-0.04182697494873877,1.1049587589376606,51572,651,651
763,0.007801088864194505,1.240786036534608,51572,651,651
149,-0.011391719605213124,1.4983173320321608,51572,651,651
990,-0.10782783118667916,0.8020931013124065,51572,651,651
1448,-0.06762429496328592,1.7821746282166775,51572,651,651
1060,0.08629620032183616,0.43827489305934797,51572,651,651
117,-0.35274836755430794,1.1593515559207819,51572,651,651
232,-0.049463639470267884,1.2225659423968085,51572,651,651
611,-0.15053387661041095,1.0910863026935258,51572,651,651
6,-0.07038717591846111,1.070825322313859,51572,651,651
1203,-0.09278017095451507,0.8311867475189819,51572,651,651
750,-0.12429262069051927,0.9827557871445767,51572,651,651
1181,-0.18074976291862166,1.2755159646564296,51572,651,651
581,-0.18194692878460605,1.0502022726998008,51572,651,651
